Start Time,End Time,Text
00:31:16.323,00:31:16.857,>> EXACTLY.
00:31:16.924,00:31:17.858,">> I SAW YOUR FILM,"
00:31:17.925,00:31:18.859,AND YOU DID DO
00:31:18.926,00:31:19.860,SOME MORE SEXY STUFF.
00:31:19.927,00:31:21.796,YOU JUST SEEMED SO UNSURE.
00:31:21.862,00:31:22.797,"""I THINK I'M A HO?"""
00:31:22.863,00:31:24.398,(laughter)
00:31:24.465,00:31:25.399,>> MOST MODELING
00:31:25.466,00:31:27.068,IS KIND OF ACTING LIKE A HO
00:31:27.134,00:31:28.102,BUT MAKING IT FASHION.
00:31:28.169,00:31:30.104,HO... BUT THEN MAKE IT FASHION.
00:31:30.171,00:31:31.872,HO... MAKE IT FASHION.
00:31:31.939,00:31:33.507,UP NEXT IS FELICIA.
00:31:33.574,00:31:34.508,YOU HAD TO BE
00:31:34.575,00:31:35.509,"A HIGH SCHOOL CLICHé,"
00:31:35.576,00:31:36.510,WHICH WAS WHAT?
00:31:36.577,00:31:37.511,>> THE JOCK.
00:31:37.578,00:31:38.512,>> WOW.
00:31:38.579,00:31:39.513,>> MMM!
00:31:39.580,00:31:40.514,>> YEAH. OUTSTANDING.
00:31:40.581,00:31:41.515,YOU ACTUALLY DID NAIL THIS SHOT.
00:31:41.582,00:31:42.516,"YOU HAVE A CLASSIC FACE,"
00:31:42.583,00:31:43.117,AND YOU SHOULD BE
00:31:43.184,00:31:44.118,PROUD OF YOURSELF.
00:31:44.185,00:31:44.618,>> WHY DID Y'ALL
00:31:44.685,00:31:45.119,PUT THAT PICTURE
00:31:45.186,00:31:46.120,OF TYRA BANKS UP THERE?
00:31:46.187,00:31:47.121,WHY ARE Y'ALL FRONTIN'?
00:31:47.188,00:31:48.122,>> REALLY?
00:31:48.189,00:31:49.090,YOU HAD SO MANY GOOD SHOTS.
00:31:49.156,00:31:50.091,>> THANK YOU.
00:31:50.157,00:31:51.092,>> YOU KNOW HOW TO JUMP.
00:31:51.158,00:31:52.093,I THINK IT'S FROM YOUR DANCING.
00:31:52.159,00:31:53.094,AND YOU KEEP YOUR FACE GOOD.
00:31:53.160,00:31:54.762,"OKAY, THANKS, FELICIA."
00:31:54.829,00:31:55.763,UP NEXT IS JAEL.
00:31:55.830,00:31:56.764,WHICH HIGH SCHOOL CLICHé
00:31:56.831,00:31:57.765,WERE YOU?
00:31:57.832,00:31:58.766,>> HIGH SCHOOL NERD.
00:31:58.833,00:32:01.268,(laughter)
00:32:01.335,00:32:02.436,>> I LIKE IT BECAUSE
00:32:02.503,00:32:05.172,IT IS NERDY BUT FASHION.
00:32:05.239,00:32:06.173,>> YOU LIKE MY PHOTO
00:32:06.240,00:32:07.241,A LITTLE BIT?
00:32:07.308,00:32:08.242,">> I LIKE YOUR PHOTO, JAEL!"
00:32:08.309,00:32:09.443,>> OKAY! ALL RIGHT.
00:32:09.510,00:32:10.444,>> LOOK AT HER EYES.
00:32:10.511,00:32:11.445,>> MM-HMM.
00:32:11.512,00:32:12.446,>> THE WAY YOU'VE DELIVERED
00:32:12.513,00:32:13.447,IN THIS PICTURE...
00:32:13.514,00:32:14.648,THE BODY LANGUAGE IS GOOD.
00:32:14.715,00:32:15.683,YOU GOT IT.
00:32:15.750,00:32:16.684,>> ALL RIGHT.
00:32:16.751,00:32:18.519,NEXT UP IS JASLENE.
00:32:18.586,00:32:19.520,"ALL RIGHT,"
00:32:19.587,00:32:20.521,SO YOU HAD A PHOTO SHOOT
00:32:20.588,00:32:21.522,WHERE YOU HAD TO BE
00:32:21.589,00:32:22.490,THE HIGH SCHOOL WHAT?
00:32:22.556,00:32:24.158,>> THE WEIRDO.
00:32:24.225,00:32:25.159,>> I THINK IT'S FABULOUS.
00:32:25.226,00:32:26.160,">> YEAH, IT'S A GREAT SHOT."
00:32:26.227,00:32:27.161,>> I LOVE IT.
00:32:27.228,00:32:28.162,>> I CAN SEE THAT IN A MAGAZINE
00:32:28.229,00:32:29.163,RIGHT NOW.
00:32:29.230,00:32:30.164,">> OKAY, GIRLS IN THE HOUSE,"
00:32:30.231,00:32:31.165,LOOK OUT.
00:32:31.232,00:32:31.664,"Y'ALL BETTER GET IT TOGETHER,"
00:32:31.731,00:32:32.665,"COME TOGETHER, GET IT TOGETHER."
00:32:32.732,00:32:33.199,>> THEY'RE ON ME ALREADY.
00:32:33.266,00:32:34.200,>> THEY'RE ON YOU HOW?
00:32:34.267,00:32:35.201,>> THEY'RE SCATTERED AROUND
00:32:35.268,00:32:36.202,THE HOUSE JUST TALKING ABOUT ME.
00:32:36.269,00:32:37.203,I FEEL LIKE MOST OF 'EM
00:32:37.270,00:32:38.204,ARE BEING PHONY.
00:32:38.271,00:32:39.205,"THIS IS THE HAPPIEST I'VE BEEN,"
00:32:39.272,00:32:40.206,"YOU KNOW, BEING HERE,"
00:32:40.273,00:32:42.041,'CAUSE NOT ONLY DO IT WANT THIS
00:32:42.108,00:32:43.042,BUT I DESIRE THIS...
00:32:43.109,00:32:44.043,(voice breaking) AND I DON'T
00:32:44.110,00:32:45.044,LIKE TO FEEL UNCOMFORTABLE.
00:32:45.111,00:32:46.045,>> BEING PHONY
00:32:46.112,00:32:47.046,IS PART OF FASHION.
00:32:47.113,00:32:48.047,PEOPLE KISS YOU ON YOUR CHECK
00:32:48.114,00:32:49.048,AND STAB YOU IN THE BACK.
00:32:49.115,00:32:50.049,THAT'S THE REALITY.
00:32:50.116,00:32:51.050,IT DON'T HAVE TO BE REAL.
00:32:51.117,00:32:52.051,YOU JUST HAVE TO GET ALONG
00:32:52.118,00:32:53.052,WITH PEOPLE.
00:32:53.119,00:32:53.519,">> JASLENE, YOU KNOW,"
00:32:53.586,00:32:54.020,YOU'VE GOTTA HAVE
00:32:54.087,00:32:55.021,A BIT THICKER SKIN THAN THAT.
00:32:55.088,00:32:55.989,>> LET THEM HATE YOU.
00:32:56.055,00:32:56.990,JUST DO YOUR THING.
00:32:57.056,00:32:57.991,>> YEAH.
00:32:58.057,00:32:58.992,>> AND YOU DID YOUR THING
00:32:59.058,00:32:59.492,"WITH THIS PHOTO, MAMA."
00:32:59.559,00:32:59.993,>> THANK YOU.
00:33:00.059,00:33:00.525,>> THANK YOU.
00:33:00.591,00:33:01.993,>> UP NEXT IS WHITNEY.
00:33:02.060,00:33:02.994,AND YOU WERE THE...
00:33:03.061,00:33:04.929,>> I WAS THE MEAN GIRL.
00:33:04.996,00:33:05.930,>> WHAT YOU HAVE TO WORK ON
00:33:05.997,00:33:06.998,IS THE BODY LANGUAGE TO MAKE IT
00:33:07.065,00:33:07.999,A LITTLE BIT MORE EXTREME.
00:33:08.066,00:33:09.000,>> YEAH.
00:33:09.067,00:33:10.802,>> IT READS IN THE CLOSE-UP
00:33:10.868,00:33:12.336,BUT NOT IN THE LONG SHOT.
00:33:12.403,00:33:13.337,">> GOING THROUGH YOUR FILM,"
00:33:13.404,00:33:14.338,IT WAS--IT WAS HARD FOR ME
00:33:14.405,00:33:15.339,TO CHOOSE A SHOT FOR YOU.
00:33:15.406,00:33:16.340,I DIDN'T SEE
00:33:16.407,00:33:17.341,A LOT OF DIFFERENT RANGE.
00:33:17.408,00:33:18.342,IT JUST FEELS LIKE
00:33:18.409,00:33:19.343,YOU WERE THINKING
00:33:19.410,00:33:20.344,"ONE-DIMENSIONALLY,"
00:33:20.411,00:33:21.345,AND YOU COULD'VE GONE FURTHER.
00:33:21.412,00:33:22.346,">> IT WAS LITTLE DIFFICULT, TOO,"
00:33:22.413,00:33:23.347,'CAUSE I HAD MARKS
00:33:23.414,00:33:24.348,THAT I HAD TO HIT.
00:33:24.415,00:33:24.814,>> I JUST DID A SHOOT
00:33:24.881,00:33:25.315,"FOR ""VANITY FAIR,"""
00:33:25.381,00:33:26.316,AND THE PHOTOGRAPHER
00:33:26.382,00:33:27.317,"WAS MICHAEL ROBERTS,"
00:33:27.383,00:33:28.952,"AND HE PLACED AND HE SAID,"
00:33:29.018,00:33:29.586,"""DON'T MOVE."""
00:33:29.652,00:33:30.086,>> MMM.
00:33:30.153,00:33:30.620,>> (laughs)
00:33:30.687,00:33:34.057,>> BUT I STILL WAS LIKE...
00:33:34.123,00:33:35.058,SO YOU CAN'T USE THE MARK
00:33:35.124,00:33:35.906,AS AN EXCUSE.
00:33:35.906,00:33:37.608,UP NEXT IS RENEE.
00:33:37.675,00:33:39.343,YOU WERE A HIGH SCHOOL WHAT?
00:33:39.410,00:33:41.345,>> I WAS THE CLASS CLOWN.
00:33:41.412,00:33:42.346,>> YOU LOOK LIKE
00:33:42.413,00:33:43.347,YOU'RE HAVING FUN.
00:33:43.414,00:33:44.348,YOU LOOK LIKE YOU ARE CLOWNIN'.
00:33:44.415,00:33:45.349,>> IT'S JUST
00:33:45.416,00:33:46.017,"A REALLY PRETTY PICTURE, TOO."
00:33:46.083,00:33:46.450,>> MM-HMM.
00:33:46.517,00:33:46.917,>> YOU KNOW WHAT?
00:33:46.984,00:33:47.918,"THE FIRST FEW SHOTS,"
00:33:47.985,00:33:48.919,IT TOOK ME A LITTLE BIT
00:33:48.986,00:33:49.920,"TO, LIKE, BREAK THROUGH THAT."
00:33:49.987,00:33:50.921,">> I STILL SAY WATCH THE FACE,"
00:33:50.988,00:33:51.922,'CAUSE YOU'RE GONNA MESS UP
00:33:51.989,00:33:52.923,"A LOT OF GREAT, AMAZING SHOTS"
00:33:52.990,00:33:55.059,BY NOT BEING CONSCIOUS ENOUGH
00:33:55.126,00:33:56.060,WITH THE FACE WHILE DOING
00:33:56.127,00:33:57.061,CRAZY THINGS WITH YOUR BODY.
00:33:57.128,00:33:58.062,>> I LIKE--LOVE THE FACT
00:33:58.129,00:33:59.063,THAT YOU'RE REALLY COMMITTED
00:33:59.130,00:34:00.064,TO THIS PICTURE.
00:34:00.131,00:34:01.065,THERE'S A LOT OF ENERGY
00:34:01.132,00:34:02.066,"IN THAT SHOT, BUT I THINK"
00:34:02.133,00:34:03.034,YOU'VE GOT A LOT MORE
00:34:03.100,00:34:03.534,THAT YOU COULD GIVE US.
00:34:03.601,00:34:04.535,">> IT WAS GOOD, NOT GREAT."
00:34:04.602,00:34:05.536,">> YEAH, EXACTLY."
00:34:05.603,00:34:06.002,>> YES.
00:34:06.068,00:34:06.669,>> OKAY.
00:34:06.736,00:34:07.670,>> AND LAST BUT NOT LEAST
00:34:07.737,00:34:09.505,IS NATASHA.
00:34:09.572,00:34:10.506,"SO, NATASHA,"
00:34:10.573,00:34:11.507,YOU HAD TO BE A WHAT?
00:34:11.574,00:34:12.508,>> TEACHER'S PET.
00:34:12.575,00:34:13.509,>> TEACHER'S PET.
00:34:13.576,00:34:14.510,">> I DON'T GET ""TEACHER'S PET"""
00:34:14.577,00:34:15.511,FROM THAT.
00:34:15.578,00:34:16.512,>> NO.
00:34:16.579,00:34:17.513,>> YOU HAVE SUCH
00:34:17.580,00:34:18.514,"AN EXTRAORDINARY FACE, I THINK."
00:34:18.581,00:34:19.515,>> I DON'T THINK YOU QUITE
00:34:19.582,00:34:20.515,"FIGURED OUT ""TEACHER'S PET."""
00:34:20.582,00:34:21.517,MAYBE IT'S A LANGUAGE BARRIER
00:34:21.584,00:34:22.517,FOR YOU?
00:34:22.584,00:34:23.519,>> I GET THE WICKED WITCH OF...
00:34:23.586,00:34:24.520,"WHAT, SNOW WHITE?"
00:34:24.587,00:34:25.521,WHAT WAS HER NAME?
00:34:25.588,00:34:26.522,>> THAT'S 'CAUSE OF THE APPLE.
00:34:26.589,00:34:27.523,>> MMM.
00:34:27.590,00:34:28.524,>> RELAX YOUR MOUTH.
00:34:28.591,00:34:29.524,>> YEAH.
00:34:29.591,00:34:30.526,>> WHEN I FIRST
00:34:30.593,00:34:31.526,"STARTED MODELING,"
00:34:31.593,00:34:32.528,I USED TO THINK THAT BEING SEXY
00:34:32.595,00:34:33.529,WAS PUSHING MY LIPS OUT.
00:34:33.596,00:34:34.530,YOU DON'T HAVE TO DO THAT.
00:34:34.597,00:34:35.531,YOU NEED TO BRING YOUR INTENSITY
00:34:35.598,00:34:36.499,INTO YOUR EYES
00:34:36.546,00:34:37.479,AND JUST RELAX THIS.
00:34:37.546,00:34:38.481,I CALL IT THE NOVOCAIN MOUTH.
00:34:38.548,00:34:41.082,JUST... UH. JAY SAID
00:34:41.149,00:34:42.084,THAT YOUR SHOOT WAS THE HARDEST
00:34:42.151,00:34:43.084,"IN ""TOP MODEL"" HISTORY"
00:34:43.151,00:34:44.086,"TO DIRECT,"
00:34:44.153,00:34:45.087,AND THAT YOU'RE WORSE THAN ANN
00:34:45.154,00:34:46.821,"FROM CYCLE 3 OF ""TOP MODEL."""
00:34:46.889,00:34:47.857,>> I REMEMBER ANN.
00:34:47.924,00:34:48.858,SHE WAS ONE OF
00:34:48.925,00:34:51.093,THE MOST BEAUTIFUL GIRLS.
00:34:51.160,00:34:52.562,(laughter)
00:34:52.628,00:34:53.029,>> I LOVE IT.
00:34:53.095,00:34:53.529,>> THANK YOU.
00:34:53.596,00:34:53.995,">> OH, DON'T YOU LOVE IT?"
00:34:54.062,00:34:54.997,I LOVE IT!
00:34:55.064,00:34:55.997,>> YOU TOOK IT AS A POSITIVE.
00:34:56.064,00:34:56.999,FABULOUS.
00:34:57.066,00:34:58.000,>> THANK YOU SO MUCH.
00:34:58.067,00:34:59.001,">> ALL RIGHT, SO NOW IT'S TIME"
00:34:59.068,00:35:00.468,FOR THE JUDGES TO DELIBERATE.
00:35:00.535,00:35:01.870,"WHEN WE CALL YOU BACK,"
00:35:01.937,00:35:03.739,I WILL ANNOUNCE WHICH ONE OF YOU
00:35:03.806,00:35:06.842,WILL BE ELIMINATED.
00:35:06.909,00:35:07.843,THANK YOU VERY MUCH.
00:35:07.910,00:35:10.880,CLASS DISMISSED.
00:35:17.768,00:35:19.203,">> ALL RIGHT, SO NOW IT IS TIME"
00:35:19.269,00:35:21.305,TO DECIDE WHO IS GOING HOME.
00:35:21.434,00:35:22.368,BRITTANY.
00:35:22.435,00:35:23.369,>> BRITTANY'S TAKEN
00:35:23.436,00:35:24.370,TWO GREAT SHOTS.
00:35:24.437,00:35:25.371,THIS IS HER SECOND WEEK
00:35:25.438,00:35:26.372,IN A ROW.
00:35:26.439,00:35:26.779,FANTASTIC PICTURE OF BRITTANY.
00:35:26.779,00:35:27.113,>> BRITTANY WAS PHENOMENAL
00:35:27.114,00:35:28.048,ON THE RUNWAY.
00:35:28.115,00:35:29.049,>> RENEE.
00:35:29.116,00:35:30.751,>> SHE'S GOT A GREAT LOOK
00:35:30.818,00:35:31.752,"IN PERSON,"
00:35:31.819,00:35:32.820,BUT IT HASN'T TRANSFORMED
00:35:32.886,00:35:34.255,TO A PHOTOGRAPH YET.
00:35:34.321,00:35:35.256,>> THERE'S SOMETHING ABOUT RENEE
00:35:35.322,00:35:36.257,THAT TOUCHES ME.
00:35:36.323,00:35:38.325,I FEEL THAT THIS COMPETITION
00:35:38.392,00:35:39.627,IS HELPING HER.
00:35:39.693,00:35:40.628,WHITNEY.
00:35:40.694,00:35:41.595,>> SHE'S A BIT HOUSEWIFEY
00:35:41.662,00:35:42.596,FOR ME.
00:35:42.663,00:35:43.597,>> WHITNEY IS
00:35:43.664,00:35:44.598,A GREAT PERSONALITY.
00:35:44.665,00:35:45.599,>> I THINK WHITNEY IS THAT GIRL
00:35:45.666,00:35:46.600,THAT IS IN A DESPERATE NEED
00:35:46.667,00:35:47.668,OF A MAKEOVER.
00:35:47.735,00:35:48.669,CASSANDRA.
00:35:48.736,00:35:49.670,>> I LOVED HER WALK.
00:35:49.737,00:35:50.671,I LOVE HER BODY.
00:35:50.738,00:35:53.407,>> SHE NEEDS TO MODEL STRONGLY
00:35:53.474,00:35:54.408,WITH HER FACE.
00:35:54.475,00:35:55.409,SHE NEEDS TO BE VERY PRESENT.
00:35:55.476,00:35:56.410,NATASHA.
00:35:56.477,00:35:57.411,">> I WANT TO SLAP HER, REALLY,"
00:35:57.478,00:35:59.146,"'CAUSE SHE'S GOT IT ALL, BUT SHE"
00:35:59.213,00:36:00.147,DOESN'T KNOW HOW TO USE IT.
00:36:00.214,00:36:01.148,>> BUT NATASHA'S JUST NOT
00:36:01.215,00:36:02.149,REALLY ALL THERE.
00:36:02.216,00:36:03.150,"LIKE, THE DOTS"
00:36:03.217,00:36:03.583,AREN'T CONNECTING.
00:36:03.650,00:36:04.084,>> (Russian accent)
00:36:04.151,00:36:05.085,"THANK YOU, I AM CONNECTING."
00:36:05.152,00:36:05.585,THANK YOU SO MUCH.
00:36:05.719,00:36:06.086,YOU SAY I'M BEAUTIFUL.
00:36:06.153,00:36:07.087,I LOVE IT.
00:36:07.154,00:36:07.587,>> I KNOW.
00:36:07.654,00:36:08.588,"THAT'S A GOOD THING, RIGHT?"
00:36:08.655,00:36:09.089,EVERY NEGATIVE
00:36:09.156,00:36:10.090,BECOMES A POSITIVE.
00:36:10.157,00:36:11.091,>> (normal voice) DIANA.
00:36:11.158,00:36:12.092,>> I JUST WOULD LIKE TO SEE
00:36:12.159,00:36:13.093,A LITTLE MORE ENERGY
00:36:13.160,00:36:14.094,AND LESS CONTROL.
00:36:14.161,00:36:15.696,>> DIANA'S FACE
00:36:15.762,00:36:16.697,LOOKS LIKE A MODEL TO ME.
00:36:16.763,00:36:18.899,I LOVE HER PROUDNESS.
00:36:18.965,00:36:19.900,>> JASLENE.
00:36:19.966,00:36:20.901,">> NO DOUBT, HANDS DOWN,"
00:36:20.967,00:36:21.902,THIS IS THE BEST SHOT
00:36:21.968,00:36:22.903,OF THE BUNCH.
00:36:22.969,00:36:23.904,>> SHE NEEDS TO NOT WORRY ABOUT
00:36:23.970,00:36:24.905,WHO'S HATING
00:36:24.971,00:36:25.906,AND GET HER OWN GAME ON.
00:36:25.972,00:36:26.907,>> FASHION IS... FAKE.
00:36:26.973,00:36:27.908,"""DARLING, YOU LOOK FABULOUS."""
00:36:27.974,00:36:28.909,>> OKAY.
00:36:28.975,00:36:29.910,>> NOW STAB HIM IN THE BACK.
00:36:29.976,00:36:30.911,>> (grunting)
00:36:30.977,00:36:32.512,>> IF SHE WENT INTO CASTINGS
00:36:32.579,00:36:33.780,"WITHOUT THE PHOTOGRAPHS,"
00:36:33.847,00:36:35.115,I DON'T THINK SHE'D GET THE JOB.
00:36:35.182,00:36:36.116,>> THE AGENT WOULD ACTUALLY
00:36:36.183,00:36:37.117,SEND THE BOOK HOME WITH HER.
00:36:37.184,00:36:39.119,(laughter)
00:36:39.186,00:36:40.120,>> SARAH.
00:36:40.187,00:36:41.121,">> SARAH, I HAVE TO SAY,"
00:36:41.188,00:36:42.122,DOESN'T PARTICULARLY
00:36:42.189,00:36:43.123,DO IT FOR ME.
00:36:43.190,00:36:44.124,SHE'S A BIT BIRDLIKE.
00:36:44.191,00:36:45.125,>> I ACTUALLY LIKE SARAH.
00:36:45.192,00:36:46.126,I THINK SHE NAILED THIS PICTURE.
00:36:46.193,00:36:47.127,SARAH'S SOMEBODY
00:36:47.194,00:36:48.128,THAT I WOULD DEFINITELY
00:36:48.195,00:36:49.096,WANT TO SEE HER DEVELOP
00:36:49.162,00:36:50.097,AND GET MORE OPPORTUNITIES.
00:36:50.163,00:36:51.098,>> SAMANTHA.
00:36:51.164,00:36:52.399,>> SAMANTHA IS ONE OF
00:36:52.466,00:36:53.700,THE BEST-LOOKING GIRLS HERE.
00:36:53.767,00:36:55.302,BUT I DON'T SEE SAMANTHA
00:36:55.369,00:36:57.037,AS HAVING ANY PERSONALITY.
00:36:57.104,00:36:58.038,>> I ACTUALLY LOVE
00:36:58.105,00:36:59.072,THE WAY SHE PHOTOGRAPHS.
00:36:59.139,00:37:00.774,"BUT I DO AGREE, THE PERSONALITY"
00:37:00.841,00:37:02.376,"IS A MAJOR, MAJOR PROBLEM."
00:37:02.442,00:37:03.377,>> SO MUCH POTENTIAL
00:37:03.443,00:37:04.378,BUT SO BOTTLED UP.
00:37:04.444,00:37:05.712,IT'S ALMOST LIKE SHE NEEDS
00:37:05.779,00:37:07.114,"""PRE-AMERICA'S NEXT TOP MODEL"""
00:37:07.180,00:37:07.581,SCHOOL.
00:37:07.647,00:37:08.582,>> YEAH.
00:37:08.648,00:37:09.583,>> JAEL.
00:37:09.649,00:37:10.584,>> I WOULD PUT A FORK IN HER.
00:37:10.650,00:37:11.585,I THINK SHE'S DONE.
00:37:11.651,00:37:12.586,">> BABY, LET IT GO."
00:37:12.652,00:37:13.587,">> JAEL--WELL, I DIDN'T"
00:37:13.653,00:37:14.588,UNDERSTAND HER LAST WEEK...
00:37:14.654,00:37:16.390,">> I WAS, LIKE, KIND OF NERVOUS"
00:37:16.456,00:37:17.391,THAT IT WOULD CHANGE THINGS
00:37:17.457,00:37:19.760,BETWEEN HOW THE OTHER GIRLS
00:37:19.826,00:37:20.761,TREATED ME.
00:37:20.827,00:37:21.795,>> AND I DIDN'T UNDERSTAND HER
00:37:21.862,00:37:22.796,THIS WEEK.
00:37:22.863,00:37:24.364,">> YOU LIKE MY PHOTO, TYRA?"
00:37:24.431,00:37:25.365,>> YOU GUYS
00:37:25.432,00:37:26.366,NEED TO LAY OFF JAEL.
00:37:26.433,00:37:27.367,SHE'S TRYING TO FIND HERSELF
00:37:27.434,00:37:28.368,AND FIGURE IT OUT.
00:37:28.435,00:37:29.369,>> (laughs)
00:37:29.436,00:37:30.370,>> DIONNE.
00:37:30.437,00:37:31.371,>> IT'S A VERY SAUCY PHOTOGRAPH.
00:37:31.438,00:37:32.372,>> YEAH!
00:37:32.439,00:37:33.373,>> SHE WENT FOR IT.
00:37:33.440,00:37:34.374,">> YOU KNOW,"
00:37:34.441,00:37:35.375,"IF I HAD TO GIVE HER A GRADE,"
00:37:35.442,00:37:36.376,"IT'D DEFINITELY BE A ""C."""
00:37:36.443,00:37:37.377,>> WHY?
00:37:37.444,00:37:38.378,>> SHE'S AVERAGE.
00:37:38.445,00:37:39.379,>> FELICIA.
00:37:39.446,00:37:40.380,>> I THINK THIS IS
00:37:40.447,00:37:41.381,A BEAUTIFUL PICTURE OF FELICIA.
00:37:41.448,00:37:42.382,I THINK FELICIA'S TAKEN
00:37:42.449,00:37:43.383,LOTS OF GREAT SHOTS
00:37:43.450,00:37:44.384,AND HAS A LOT TO OFFER.
00:37:44.451,00:37:45.685,>> SHE HAS GOT A GREAT BODY.
00:37:45.752,00:37:47.287,BUT I'D NEED TO KIND OF
00:37:47.354,00:37:48.388,KEEP AN EYE ON HER.
00:37:48.455,00:37:49.489,>> I DON'T REALLY SEE ME
00:37:49.556,00:37:50.557,IN THIS PICTURE.
00:37:50.624,00:37:51.558,KESSE FROM CYCLE 1...
00:37:51.625,00:37:52.793,>> I DIDN'T SEE THAT.
00:37:52.859,00:37:53.260,"NO, I DIDN'T SEE THAT."
00:37:53.326,00:37:54.261,>> I THOUGHT
00:37:54.327,00:37:55.228,SHE LOOKED LIKE ME A LOT.
00:37:55.295,00:37:56.229,BUT FELICIA--I DON'T THINK
00:37:56.296,00:37:57.230,I SEE ME IN THIS SHOT.
00:37:57.297,00:37:58.231,I'M SORRY. I DON'T.
00:37:58.298,00:37:59.232,BUT SHE'S FIERCE.
00:37:59.299,00:38:00.233,>> SHE'S SO FIERCE.
00:38:00.300,00:38:01.234,(laughter)
00:38:01.301,00:38:02.235,>> SHE'S SO FIERCE!
00:38:02.302,00:38:03.236,"I MEAN, THIS PICTURE"
00:38:03.303,00:38:04.237,IS SO GORGEOUS!
00:38:04.304,00:38:05.238,BUT I DON'T SEE MYSELF.
00:38:05.305,00:38:06.306,THIS IS THE BEST PICTURE
00:38:06.373,00:38:07.307,"IN THE WHOLE BUNCH,"
00:38:07.374,00:38:07.741,SO WE JUST MIGHT AS WELL
00:38:07.808,00:38:08.174,END THE COMPETITION RIGHT NOW!
00:38:08.241,00:38:09.175,"FELICIA, YOU WON, GIRL!"
00:38:09.242,00:38:10.176,BUT SHE DON'T LOOK LIKE ME.
00:38:10.243,00:38:11.611,(laughter)
00:38:18.718,00:38:20.553,">> 12 OF YOU STAND BEFORE ME,"
00:38:20.620,00:38:23.056,BUT I ONLY HAVE 11 PHOTOS
00:38:23.122,00:38:24.491,"IN MY HANDS,"
00:38:24.557,00:38:26.759,AND THESE 11 PHOTOS REPRESENT
00:38:26.826,00:38:27.760,THE GIRLS THAT WILL
00:38:27.827,00:38:28.728,STILL BE IN THE RUNNING
00:38:28.795,00:38:29.729,TOWARDS BECOMING
00:38:29.796,00:38:30.730,AMERICA'S NEXT TOP MODEL.
00:38:30.797,00:38:31.731,THE FIRST NAME
00:38:31.798,00:38:34.667,THAT I'M GOING TO CALL IS...
00:38:34.734,00:38:35.768,"FOR THE SECOND WEEK IN A ROW,"
00:38:35.835,00:38:37.770,JASLENE.
00:38:37.837,00:38:40.139,>> (exhales deeply)
00:38:40.206,00:38:41.774,">> STUNNING, AMAZING,"
00:38:41.841,00:38:43.243,STRONGEST SHOT OF THE BUNCH...
00:38:43.309,00:38:44.244,AGAIN.
00:38:44.310,00:38:45.245,>> THANK YOU.
00:38:45.311,00:38:46.246,CONGRATULATIONS.
00:38:46.312,00:38:47.247,YOU'RE STILL IN THE RUNNING
00:38:47.313,00:38:48.248,TOWARDS BECOMING
00:38:48.314,00:38:49.249,AMERICA'S NEXT TOP MODEL.
00:38:49.315,00:38:50.950,>> THANKS.
00:38:51.017,00:38:55.555,>> FELICIA.
00:38:55.622,00:38:56.856,CONGRATULATIONS.
00:38:56.923,00:38:57.857,YOU'RE STILL IN THE RUNNING
00:38:57.924,00:38:58.858,TOWARDS BECOMING
00:38:58.925,00:38:59.859,AMERICA'S NEXT TOP MODEL.
00:38:59.926,00:39:00.860,>> THANK YOU.
00:39:00.927,00:39:01.828,>> YOU'RE WELCOME.
00:39:01.895,00:39:04.864,DIANA.
00:39:04.931,00:39:08.968,RENEE.
00:39:09.035,00:39:12.305,CONGRATULATIONS.
00:39:15.642,00:39:18.811,>> BRITTANY.
00:39:18.878,00:39:20.647,MISS CASSANDRA.
00:39:20.713,00:39:21.714,CONGRATULATIONS.
00:39:21.781,00:39:22.749,>> THANK YOU SO MUCH.
00:39:22.815,00:39:23.750,>> YOU'RE STILL IN THE RUNNING
00:39:23.816,00:39:24.751,TOWARDS BECOMING
00:39:24.817,00:39:27.020,AMERICA'S NEXT TOP MODEL.
00:39:27.086,00:39:28.655,>> THAT BAD CHICK DIONNE.
00:39:28.721,00:39:31.758,">> OH, YEAH!"
00:39:31.824,00:39:32.759,>> JAEL!
00:39:32.825,00:39:34.060,">> TYRA, I GET TO COME, TOO?"
00:39:34.127,00:39:37.697,">> YOU GET TO COME, TOO."
00:39:37.764,00:39:40.133,">> WHITNEY, MEAN GIRL."
00:39:40.199,00:39:42.168,WORK IT OUT!
00:39:42.235,00:39:43.169,CONGRATULATIONS.
00:39:43.236,00:39:45.505,>> THANK YOU.
00:39:45.572,00:39:46.806,>> THE NEXT NAME
00:39:46.873,00:39:49.342,I'M GOING TO CALL...
00:39:49.409,00:39:53.546,SARAH.
00:39:53.613,00:39:54.547,CONGRATULATIONS.
00:39:54.614,00:39:56.516,>> THANK YOU.
00:39:56.583,00:39:57.517,>> WILL SAMANTHA AND NATASHA
00:39:57.584,00:39:59.986,PLEASE STEP FORWARD?
00:40:00.053,00:40:01.087,I ONLY HAVE ONE PHOTO
00:40:01.154,00:40:02.155,"IN MY HANDS,"
00:40:02.221,00:40:03.156,AND THIS PHOTO REPRESENTS
00:40:03.222,00:40:04.157,THE GIRL THAT WILL
00:40:04.223,00:40:05.158,STILL BE IN THE RUNNING
00:40:05.224,00:40:06.159,TOWARDS BECOMING
00:40:06.225,00:40:07.160,"AMERICA'S NEXT TOP MODEL,"
